Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
3,83,1.1354299288069096,0.10189032018530791,0.10945984195313688,0.8776085442052269,0.3560463987698184,0.3460846383866052,"[ 447 3101  444    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0305859652223976,0.698925496534721,0.99999314507098,0.9689006558003136,0.978395814717774,"[   0    0    0    0    0    0    0    0    0    0    1    5   53  403
 3538]"
3,84,1.1351344631028277,0.10881072577895409,0.08686991667499998,0.8037917199168273,0.3560911672299537,0.3453549920019918,"[ 541 2925  525    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031451236175039296,0.708655450339307,0.999982809778499,0.9688427135076135,0.9780050770944095,"[   0    0    0    0    0    0    0    0    0    0    2    7   55  377
 3559]"
3,85,1.1187970443111013,0.11358583336452287,0.11158716470930345,0.9196192748506767,0.3622126621660693,0.3470478075730845,"[ 498 2909  575   18    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030576680055014082,0.720940718652481,0.999990549423176,0.9694732585369388,0.9785289011842706,"[   0    0    0    0    0    0    0    0    0    0    1    3   55  395
 3546]"
3,86,1.1261801429746239,0.11154953571378941,0.09758307350429972,0.8169123888819932,0.356640903775889,0.34673569123146986,"[ 575 2882  532   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.032423961344770096,0.742705746047681,0.999994442178118,0.9679255890248519,0.9779861527145814,"[   0    0    0    0    0    0    0    0    0    0    0    8   64  423
 3505]"
3,87,1.138250653050926,0.0991206913250379,0.12741151552094523,0.7899754480852309,0.3577579881053354,0.3480676317377672,"[ 405 3158  429    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030949270603376884,0.73685699980398,0.999994562586279,0.9689147833122347,0.978877620719381,"[   0    0    0    0    0    0    0    0    0    0    0    6   48  428
 3518]"
3,88,1.1227392445182176,0.1105631726565273,0.10881551071216322,0.9146780503856752,0.3602075031430829,0.35006603511063394,"[ 535 2897  554   14    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030733242000933383,0.744910595571048,0.999995028514717,0.9694378135798253,0.978418875750228,"[   0    0    0    0    0    0    0    0    0    0    0    6   47  393
 3554]"
3,89,1.1202682465204956,0.11381322447513503,0.11224126785889074,0.9196845618994824,0.36225492483635,0.34727096347705366,"[ 499 2902  581   18    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03059582181170584,0.759288764353933,0.999999915318205,0.9695314108156772,0.9790228461473289,"[   0    0    0    0    0    0    0    0    0    0    0    9   47  394
 3550]"
3,90,1.1133257602825501,0.11265240465920635,0.09245451513883918,0.8478879197239514,0.3567975105106779,0.34307126569363855,"[ 575 2875  529   21    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03169762889361947,0.7422861172641491,0.999998846665097,0.9683903019564468,0.97799784416732,"[   0    0    0    0    0    0    0    0    0    0    0    7   55  430
 3508]"
3,91,1.132867832931842,0.10193712881334699,0.102640648210477,0.770411249552864,0.3551325714987519,0.34623520463691543,"[ 474 3066  457    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0315245601918268,0.7370625547956089,0.999983265547856,0.9681961454547674,0.9777833388578465,"[   0    0    0    0    0    0    0    0    0    0    0    5   52  440
 3503]"
3,92,1.1408415937751735,0.10797373100606775,0.11327043889840338,0.8890681321374889,0.3592813330564037,0.3470232528354457,"[ 512 2955  517   16    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03130686762639432,0.700966591145898,0.999987694539325,0.9683743590603576,0.97751189031185,"[   0    0    0    0    0    0    0    0    0    0    1    3   48  441
 3507]"
3,93,1.1225011056886556,0.1097029528636359,0.08954636570545352,0.828262000336253,0.3565238006000677,0.34638051954022564,"[ 558 2896  537    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03214947457896513,0.714498725873385,0.999992361906976,0.968531027927755,0.9786897022500235,"[   0    0    0    0    0    0    0    0    0    0    2    9   49  411
 3529]"
3,94,1.1180199131312123,0.1115941875375704,0.09664920718359324,0.8183343291989603,0.3566564750123959,0.3464785303215005,"[ 576 2879  534   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.032007200216494266,0.736710285157239,0.999995001656274,0.9681373383670825,0.977992035793023,"[   0    0    0    0    0    0    0    0    0    0    0    8   54  441
 3497]"
3,95,1.114249540618289,0.11395610219568449,0.11368224077364095,0.8402895476261915,0.3613847764260262,0.3483233242144915,"[ 511 2900  565   24    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031219637574307478,0.745066736657102,0.999985310761746,0.9689320033355723,0.979265647003451,"[   0    0    0    0    0    0    0    0    0    0    0    5   54  428
 3513]"
