Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,74,1.1704193895608948,0.09044067986372917,0.13164147546700605,0.7849603971905099,0.35329101675481267,0.34537527053526734,"[ 380 3260  359    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030006961960042412,0.736891797594269,0.999989055036219,0.969193294990273,0.978119947913366,"[   0    0    0    0    0    0    0    0    0    0    0    5   41  389
 3565]"
4,75,1.1706710544053687,0.08824406776095943,0.10051023907553461,0.7773471586252965,0.3519699551475601,0.34407859652461675,"[ 359 3331  309    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029712570439943006,0.766099624807737,0.999983014793219,0.9687898859522147,0.9776086550138515,"[   0    0    0    0    0    0    0    0    0    0    0    2   37  444
 3517]"
4,76,1.1686157261422196,0.09068944184589306,0.13219786930770094,0.7840987871615652,0.35336005166610474,0.3446386645736065,"[ 383 3259  357    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03002381972986299,0.7393355546099689,0.999996344758929,0.9691999208649624,0.9780797521461605,"[   0    0    0    0    0    0    0    0    0    0    0    5   42  393
 3560]"
4,77,1.1730028533120211,0.08858362537362982,0.10242635235178635,0.756696438783949,0.35533769605817145,0.3474765161535748,"[ 334 3290  374    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030079496693896892,0.7854640297485069,0.99999856125299,0.9690206599044341,0.9783541118504335,"[   0    0    0    0    0    0    0    0    0    0    0    2   37  425
 3536]"
4,78,1.175941888886298,0.09064322366890189,0.12281890060244394,0.775326486192344,0.3578128595818095,0.3497812787599751,"[ 316 3299  383    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031088022665378207,0.778915373788693,0.999988662601764,0.9687210454170845,0.9781695918233231,"[   0    0    0    0    0    0    0    0    0    0    0    3   55  438
 3504]"
4,79,1.169233866224109,0.0893230060841228,0.09801480933751992,0.792400122438219,0.3522986472390218,0.3445896396940157,"[ 374 3302  321    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029701665710526418,0.752185588718854,0.999999483675853,0.9688554057887488,0.9776417996229675,"[   0    0    0    0    0    0    0    0    0    0    0    2   38  439
 3521]"
4,80,1.176132226329554,0.09066236085428506,0.12217842052722978,0.7749029086882898,0.357806122184963,0.34985122913893824,"[ 316 3299  383    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03106928267226735,0.778371556726247,0.999994887846565,0.9687227790263088,0.978159430019065,"[   0    0    0    0    0    0    0    0    0    0    0    3   54  437
 3506]"
4,81,1.1741076636005607,0.09106784078237397,0.13347231374425034,0.800640782436835,0.35313113357283415,0.3455564603765589,"[ 376 3279  342    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030293272372457748,0.719516205443299,0.999987838350397,0.9685756493801874,0.977735991556792,"[   0    0    0    0    0    0    0    0    0    0    1    2   42  444
 3511]"
4,82,1.1731965147321106,0.09132406865479659,0.12271969943168863,0.7944002553618579,0.3546345192970331,0.34862314494616087,"[ 363 3262  371    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029714664447401996,0.782344215704075,0.999987029721739,0.9694771281322652,0.9785961787259985,"[   0    0    0    0    0    0    0    0    0    0    0    4   38  415
 3543]"
4,83,1.1743878385798403,0.08923586587142913,0.12713738933344942,0.8227121187326716,0.35439625965749305,0.34657971200765936,"[ 318 3335  344    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029417441398971983,0.780626959255527,0.999999290206167,0.9691882036167637,0.9781487493907985,"[   0    0    0    0    0    0    0    0    0    0    0    4   29  428
 3539]"
4,84,1.1762382155869902,0.09003156922753924,0.1004943999848111,0.7147970411924307,0.35430479206214593,0.34490868371976424,"[ 361 3255  384    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030191586733520893,0.776189865568948,0.999986965455613,0.9688549160725861,0.9780354909291276,"[   0    0    0    0    0    0    0    0    0    0    0    4   41  433
 3522]"
4,85,1.1697665719067527,0.09301693247185432,0.09376786972932279,0.8215930049344137,0.3575052547524049,0.34904514868530845,"[ 360 3249  386    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030392675114650155,0.7875291138952321,0.999997251338992,0.9686256680394396,0.9776322356205035,"[   0    0    0    0    0    0    0    0    0    0    0    4   44  418
 3534]"
4,86,1.169755570138772,0.0908113710444631,0.13730797379706747,0.731967448148271,0.3516390830200238,0.34147024925295466,"[ 383 3257  359    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030194120283080838,0.760344786557506,0.999998044495621,0.9693939468619855,0.9786535958584714,"[   0    0    0    0    0    0    0    0    0    0    0    6   41  405
 3548]"
