Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,74,2.2149201791820774,0.20078805754420925,0.01257299472340346,1.713811754708118,0.37759461864949,0.3464131911721625,"[ 957 2157  661  155   51   11    4    4    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036884332610541665,0.565362786252227,0.999998761266635,0.9691186435565169,0.980895016577422,"[   0    0    0    0    0    0    0    0    2    0    5   14   80  382
 3517]"
4,75,2.1755288969113655,0.21020775800925637,0.012052583969215614,1.9439923820193727,0.3871985539499486,0.34932343877582783,"[ 912 2104  713  199   43   21    3    4    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03747515154895129,0.6047238880129631,0.999997152511951,0.9693389898989331,0.9823858594595576,"[   0    0    0    0    0    0    0    0    0    2    4   23   79  390
 3502]"
4,76,2.1766747584032498,0.19380400753680094,0.016851589318456563,1.618285442891978,0.3813089312684933,0.3508994578993524,"[ 897 2150  733  161   43   11    5    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037642610374235226,0.6561119711840779,0.99999870051515,0.9694666070993311,0.982743619420097,"[   0    0    0    0    0    0    0    0    0    1    8   19   77  402
 3493]"
4,77,2.2318156902591064,0.12848818082243216,0.04968136346897253,1.1191486282481466,0.3613973855443029,0.3449724889972676,"[ 596 2811  533   54    6    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03827934202995732,0.5490416195202559,0.999990237641483,0.9681164535237864,0.980318512565279,"[   0    0    0    0    0    0    0    0    1    2    7   20   65  427
 3478]"
4,78,2.2501447655830127,0.17630071626357335,0.014610311113268281,1.7344454322328007,0.3783548973339957,0.35136963711572783,"[ 709 2448  689  105   30   13    4    2    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03536443691457786,0.658405812136479,0.999997710237532,0.9688671939394181,0.9802969049995924,"[   0    0    0    0    0    0    0    0    0    1    3   17   70  402
 3507]"
4,79,2.161576814253928,0.20807652371685337,0.009947071021369965,1.8234086094935895,0.3794056224834128,0.34446130809617664,"[ 974 2103  669  173   62    8    7    4    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03899023896547401,0.579407249305667,0.999999313559731,0.9691580825856092,0.9824975633571436,"[   0    0    0    0    0    0    0    0    1    3    7   25   75  379
 3510]"
4,80,2.2015436159018704,0.19991476161585095,0.013216385002766673,1.9758364297394437,0.38348228544005336,0.34906571303262507,"[ 876 2159  734  163   46   11   10    0    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03683804253388792,0.5416923519199819,0.999999705871185,0.9694197557273809,0.9815638326896625,"[   0    0    0    0    0    0    0    0    1    0    7   16   79  379
 3518]"
4,81,2.25905631007704,0.15108172184117472,0.04848285072069963,1.3150530475287736,0.36861399652226656,0.3479679713895879,"[ 737 2509  646   93   13    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0341698650066133,0.6822994363178199,0.999996681188429,0.9692771282142819,0.9805406187383969,"[   0    0    0    0    0    0    0    0    0    0    2   15   64  393
 3526]"
4,82,2.230388880221775,0.179432107630803,0.01611698853351555,1.956579729731863,0.3691480613378839,0.34276521673761495,"[ 814 2429  599  114   26   11    4    2    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03559842521641542,0.641493378742474,0.999994335021868,0.9691212872465196,0.9808912159252405,"[   0    0    0    0    0    0    0    0    0    2    2   14   73  429
 3480]"
4,83,2.160844398519525,0.20869267046262513,0.009457027968894104,1.8693447616270997,0.3794077710178199,0.3429891726697852,"[ 985 2085  682  170   58    8    6    6    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038548136951324086,0.6053308565397639,0.999996099443269,0.969186850596343,0.98267917795048,"[   0    0    0    0    0    0    0    0    0    3    8   21   69  404
 3495]"
4,84,2.176794207632949,0.21052300536611765,0.011036542238821848,1.9360003601507523,0.3868559273079143,0.3504859694212712,"[ 922 2082  725  197   44   21    6    2    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03816803752939141,0.6428787507991071,0.999981766592903,0.9691770360971051,0.9825685553806576,"[   0    0    0    0    0    0    0    0    0    1    7   20   81  403
 3488]"
4,85,2.183469977150964,0.18787778906731087,0.020571101867433807,1.6318284016190467,0.37257777638945916,0.3428469959490513,"[ 954 2159  700  134   42    8    3    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03801484281361117,0.5012253014147,0.999995321498159,0.9693659601969801,0.9822338231609835,"[   0    0    0    0    0    0    0    1    0    1    5   19   80  376
 3518]"
4,86,2.171226138347567,0.20026502690458198,0.019269116965325246,1.6687158812771743,0.37766810734292094,0.34480310412318893,"[ 976 2094  690  174   51    6    9    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038356897134062755,0.640931062901215,0.999998954970187,0.969026182969985,0.9822706904654135,"[   0    0    0    0    0    0    0    0    0    3   10   20   69  397
 3501]"
